
0.9861393250097978,-0.2688243980259646,-0.6691134460876462,0.16060129865312667,-0.48587870313785275,-0.8339142947654418,-0.7455774772353978,-0.9344992457934759,0.1532090794444565,0.7313824154228884,-0.5934319597490542,0.47574826688233873,0.5427135039258509,0.9678235915608397,-0.962093930912001,0.5714049172797177,0.5425233453973459,0.663074434598649,0.7522971289041183,0.5426180236617012,-0.18449562785268403,0.9557394247508707,-0.7759466244210913,-0.9036131590045083,0.8216843922626108,-0.8051458333085723,-0.17377836819002235,0.013367820806692743,0.9807655875038876,-0.7719505718608782,0.6279454870310637,0.14809648587642,-0.21714535586708494,0.44684874853523426,0.5087531954144072,0.7629572790121462,-0.011219225503104502,0.9932260808040456,0.6406879230477844,0.8251058872556394,-0.9306422620094807,-0.41583984548329145,-0.6995939270871412,0.6107564015990717,-0.02960031334949842,0.40126238872589126,-0.7611234790643536,-0.32289076597547506,0.20884179352018462,0.4569852231946121,0.7632532185165136,-0.7673387279793514,-0.02825856206325239,-0.16515641305638673,-0.10670837799485655,-0.6005937171122852,-0.8854379791438095,-0.9973248107165654,0.4337608365226956,0.6084268904686277,0.12519721593198008,-0.9618451663150102,-0.006430509765977477,0.7549399625602793,0.3350726950103927,0.2542696308298307,0.4373124705368032,-0.8953121207941698,-0.9841216390256632,-0.8021604638863074,0.6295499010601042,-0.044914713831608166,0.43660912432793353,0.11398656929406725,0.11806616824045024,0.5605227124292087,-0.1530260106221364,0.7601344844675144,-0.47975049369369505,0.669219220194471,-0.1738503319514595,0.4552091718677741,-0.7975207353411365,0.8019390129352121,-0.7988011216740357,0.8330168496652578,-0.041777751336739444,-0.9673096199150463,0.7999681493783771,0.7849456134889,-0.27265922369093765,0.6425509300886877,0.7689878570372253,-0.9230403627141954,-0.8900928436226239,0.36687776974178776,0.5903886504169209,-0.34701944336842283,-0.17893924470815104,0.38280586117500925
-0.5471457189539456,0.8849350889611957,-0.7816789157195084,0.46785634717496505,0.8201408871051487,0.997822252164083,0.4834263817423613,-0.41692739209495466,-0.2512076490051687,-0.5372441838774109,-0.8021764273751524,0.5483840402228859,0.8231718591648749,0.8027106019605252,0.9385048733971556,-0.9540162714473193,-0.42386690582706876,-0.19030953912310256,-0.7964864272821636,0.5061320791572442,0.28223585404142404,0.275112173125462,-0.3434705467788479,0.8233154382532594,-0.33297877451573143,-0.5039653278407445,0.920256626050661,0.7940975274504124,-0.977779552063636,0.32053495513934604,-0.22357981935210014,-0.938129537152191,0.12386783206314123,0.42185519096426394,-0.5699784329226188,0.5386464267962144,-0.7476857378099527,-0.11407116769531656,0.14412559962238347,0.3021186273950952,0.23163099927398711,-0.8330478221602765,-0.7377500225809703,0.9138923927784071,0.39189442413093356,-0.12773493646867617,0.49130612444038413,0.6030511379166581,0.647747866231846,0.6685328294161176,-0.49514375768511787,-0.06855007539254121,0.9554001858689127,-0.11324696650513855,-0.4719250891185749,-0.8322918158781747,-0.5972462010846562,0.010819724768929895,0.8635126222753506,0.6193591195532191,0.5947196432466326,0.8204306070515224,0.5951827645697668,0.5905620345048626,0.9290873946162282,-0.5746270002631626,0.814981606519426,-0.8928794342615956,0.23424077355634632,0.9466847874153785,-0.32384443791985174,-0.02299138703852166,-0.7441057397609625,0.29906056720568297,-0.8157971535154063,0.2773311503883451,0.2895133651914926,0.9003181914333751,-0.8500251192247428,-0.8698756684055586,-0.6022949474781981,0.7757021849126206,0.29162633339043487,-0.4165265490954142,0.24209083014366584,0.8167396011061289,0.8162295956873283,0.24885423140534002,-0.8451735578809925,-0.8828383768591639,-0.8607944912655818,0.2827296155517939,0.6075540488180579,0.8525377999025027,0.005832252558629181,0.42958871318988534,0.6522844186123218,0.8710097179244948,-0.9975199524959605,-0.6988806213736152
-0.523849109055612,0.43246818517796015,0.9717707265794321,0.8811511276054668,0.28938284351569354,-0.7843400089291007,0.7211612225082077,0.4262241120825371,0.07520169019532164,0.43453808011132533,0.723946941886481,-0.680252261435585,0.13185928593317486,-0.6499036211012762,-0.9412964635362016,-0.2774177804624127,-0.30610088288692705,-0.9608602384342028,-0.38895763841765363,-0.5388733698595998,0.9931588900223062,-0.8458037236018334,-0.4391783462307559,-0.65736071810954,0.7568714990254592,-0.7414590990659978,-0.969937534892735,0.15152673594718913,-0.21204195617940913,-0.6299109986200562,0.9999315891001274,0.8266360984698699,0.7922119246177426,-0.42421435863423285,-0.7948183193942869,0.9890400948193451,-0.4796279364902414,0.7428082877656182,-0.3744305293029079,-0.9689405497461284,-0.24339910673707155,-0.714145078053079,-0.18227543113294553,0.20494878762172442,0.7239572604431009,-0.4023011722517078,0.8730550722610865,0.5188089330016791,0.708764622983643,-0.5273354974345044,-0.03933424095839266,-0.8313677171664954,0.3036396404047801,0.8529146673648742,-0.6926832343120487,0.7726138893755379,0.9945164803817036,0.5882237135552217,0.9968077344967919,-0.9784361141724147,-0.4829622284358521,0.19528729093847041,0.3929226740779447,0.6259658593954652,0.8011628406236502,0.8663537999860953,-0.8182625437947916,0.8928498056146514,-0.91342175344538,0.7623490585253708,0.843395295340017,-0.20533965600177095,0.533218162795099,0.44730423597302227,0.20968165790087845,-0.4018104239212743,-0.8865261509236517,0.08150945854299019,0.34986982815247136,-0.19315467709494227,0.8593559990459769,0.9482925210614526,0.8432935632781898,0.33156763691386415,-0.19690348053824303,-0.39330482867542826,0.08139040433613698,-0.42841975588241743,0.3943760904096977,0.2490901660230318,-0.2156341844379428,0.20904491475304632,0.7899961714199378,-0.602419276712049,-0.9326725801282951,0.41517100743952107,0.6185335192377405,-0.27328896494390253,-0.00974773502833548,0.813921024781401
0.12925704852718556,-0.9746086973520764,-0.21964835511152137,0.48109699805270834,0.9851657480347981,-0.7917061050084918,0.29138170730779067,-0.9828294889093508,0.9817396680544365,0.3865024824531482,-0.2372128491146529,-0.9596269752335213,-0.3488292500032403,-0.5104758801074448,-0.5822845822633428,-0.025609725033007624,-0.08335957967223828,0.037933150168134144,0.07358377282125916,0.1447918525881029,-0.8838945836248547,0.9556866402188341,0.3488509081154172,0.9381295144006669,-0.8330038127561544,-0.07352358517072954,-0.7264950220813748,-0.6012722761554443,0.4707857716030014,0.16988873170391428,-0.9048489641573687,-0.26473403501422543,0.7255809662710486,0.8826895441362699,-0.6931072637957452,-0.5272632213192286,0.8722099744077912,0.3229578480114771,0.9500265431233185,0.2827441149122687,0.40864548072293205,0.4753584880220464,0.7088622330854395,0.6560496981204397,0.9648312919952463,-0.7422980952768096,-0.18724509175553505,-0.10548354039553076,0.6581469329334731,-0.6567554274125031,0.33290650847434233,-0.8445742175514824,-0.09540702458802097,-0.9377723627037828,-0.4501180632913794,-0.33949233343172147,-0.7898759624748924,-0.1999119938027667,-0.5714283879021338,0.5874766478723165,0.30545973303734886,0.9667958737088921,0.7479971990154319,0.8777063272563935,0.9627141694361286,0.282640861753496,0.10635178102450615,-0.897362521209067,0.633726871419979,0.4486017439805383,-0.8985451280333512,-0.957076283034566,-0.3762695789155731,-0.1995141811897252,0.9697986629074876,0.7533778368953674,-0.6245334645310865,-0.9192915509673715,0.13137410721017617,-0.5740657532033029,0.148408383948327,-0.9660050383970396,0.07629886793452623,0.927582100154445,-0.5507710159822495,0.9586046683625927,-0.8441099276044999,0.17886969477949555,-0.1972389193875611,0.43288889194562363,0.7600198246806799,-0.8695202391307654,-0.5813752519792943,-0.3846382931417519,-0.5141150180471281,0.9023687364533453,0.6822992943566831,-0.23267543011757685,0.24385877651479937,-0.3259767115856238
0.027541941585374707,-0.012338308057213476,-0.9592178736784518,0.6666843072757963,-0.5297170111089834,-0.016174053075548422,-0.780083087040513,0.35286238173202156,0.19504303211843022,-0.7681392951919711,-0.9913211115266582,-0.6959940560085467,-0.8434385316259984,-0.3844919443756276,-0.490943420936225,0.8376996436072652,0.3656178455527338,-0.9275096740596882,0.7478870710321118,-0.8823934067030128,-0.1049464277842379,-0.2033521991994497,0.4937892244167794,0.5317197830541687,-0.8694339095720812,0.16186984347046707,0.1078938226301489,-0.31450723496969746,-0.19804124085762154,0.6059523734362168,-0.375492452084908,0.9937533156412894,0.6401744321385393,-0.07398394546968134,0.7090919388931598,-0.25315058902653986,0.34766327413792897,0.7335426306453608,-0.7524257647141771,-0.8322494420389562,0.9699569958472343,-0.6902224047907349,0.9263832556430236,0.2739735393856846,-0.021632603985233367,0.5473436304275539,-0.7620152036596177,-0.015561995952509178,-0.246457054451517,-0.0545127298167164,0.8210041167818699,0.014294402133680828,-0.9830859893496006,0.7878842860433235,-0.8383649677365732,-0.6641030264290997,-0.3404496070017021,0.9109100038146322,-0.8300434366502492,0.45296943879481844,-0.9482703326649898,-0.8173488488275334,-0.8528806847337327,-0.28531677758327256,0.9824908375518189,-0.8612945427289077,-0.9814229496391913,-0.9465035217713866,-0.27543926184552603,0.7540913238075034,-0.9400863118098921,0.21992760120925592,0.9994779881657039,0.9410281199697496,-0.25187278450482087,-0.8675444863101794,-0.9820035045076628,0.6653595509715233,-0.570170555426174,0.0014538099806353788,-0.9245509743342436,0.624865704446034,-0.27773098820812636,0.9917608710330883,-0.6158987329091615,0.9707415278700887,-0.056006936571177945,-0.2719369621068801,0.4372418478966038,-0.07590707491072346,0.961241699519323,0.5379883024107711,0.7877316961744611,0.6721945704359674,-0.20982549699745723,-0.8971254720270546,-0.1711442522808626,0.5971219447362,0.781538609990941,-0.313478258882522
-0.6964556807982314,0.525906546756064,0.8429450057086141,0.7083142837925626,-0.2154141140401532,0.11065690491036206,0.020343552851321722,0.16603184285563266,-0.23498911191993566,0.7896360991327384,-0.7393386126687614,0.8122603616364719,-0.09094652459720953,-0.4791091918476095,0.9056680165096797,-0.04862701623217425,0.9983805710484425,0.9902303003957281,-0.9861202269861186,-0.9163629550207325,0.9174223269233589,0.1696629951657994,-0.4981875557116954,0.258783420820182,0.4922860163577616,-0.8725626349626686,-0.841630983959253,-0.9487742817103666,0.9957056226840851,-0.032714713463612544,0.7215332993618339,0.42191126409960855,0.609612266989454,-0.6620280975938848,0.9002633549913133,0.5736365278618692,-0.9360211527165477,-0.31101348166330134,0.4940067539632774,-0.9184602872714861,-0.08024512984875332,0.6647777720737014,-0.8130802566597177,0.4445887590080172,0.5450095553729224,-0.7719942329719446,0.7665900689089876,0.6715606552728173,-0.6742463781071487,0.8103416985089337,-0.23283672651871412,0.09934844794309106,-0.2870300152978287,0.6681712452510661,-0.012678545466770719,-0.4717772571845349,-0.6930814401614173,0.8970674988267066,-0.7800608759822988,-0.3842011475517324,-0.7836436054792335,0.6687690563486138,-0.7051278979272598,-0.26302358893989897,0.45510836230937857,0.9106109538030781,-0.29151955222676185,0.8084680472768251,0.9697030249886415,0.09113651255349164,0.09313803220277261,0.6226029368101949,0.8921709102024369,-0.2810272685286237,-0.884979450129774,-0.835284031578393,-0.6298722153150552,-0.6402407329378319,-0.8863612768041677,0.27789923911543757,-0.6280616346817915,-0.82866129460837,-0.27496282521673565,-0.46365603266760747,-0.8374249370157671,0.8237756198356639,-0.9781424043920582,-0.33667797198678473,-0.7546452557360322,-0.8872895069422465,-0.8104029074393172,0.6393603262610021,0.4797125948621348,0.7812545623981897,0.808127019745789,0.8703138555369874,0.6440423162153232,-0.9504398523175288,0.7198658956620534,-0.7111552773144993
-0.9747999587545532,0.8593696382754086,-0.587131000328139,-0.48836474660075235,0.07909194556551546,-0.8141718158661849,-0.20675665640612662,0.913649207125263,0.6389346369279792,-0.2142015112619925,0.7402388856847426,0.9325949443107583,-0.6292731939548053,0.8049592811573616,0.47312044359903394,-0.8218244888629628,-0.03987580947393754,0.9890382264025643,-0.9975562929020008,0.6934549963291129,0.47501416641460303,-0.8618728547214564,0.8082401291344367,-0.6007448946892588,0.1445454116277849,0.015625865127998573,0.7699268443496385,-0.8301939907769196,-0.5730973519874277,-0.4084510383355021,-0.2765766388986036,-0.9764036012938699,-0.43179991686589847,0.5222873548345159,0.9100015482510284,0.5614189642620663,-0.9938022281274147,-0.14630898081938248,-0.6454116256850019,-0.2770622848940182,-0.45957353085997366,-0.6148599311050895,-0.8081180254575568,0.07664502103529924,-0.5852869129907606,0.9906243674530133,0.9319528148453715,-0.9515606389122736,0.5058056436446947,0.44078115028347664,0.9885917421611832,-0.29546488032051077,-0.7255202425224437,-0.5375147609165221,-0.017637067050707333,-0.24124633797134698,0.6722884837855816,-0.7586529207618099,0.8078636367208141,-0.17002233282324697,-0.07795311329554333,-0.9823849084810627,0.5705352654854728,-0.9423263943345691,-0.446764368163881,0.13729593196593215,-0.516202940258978,-0.23987036181078436,0.5341970697609909,-0.4136412222848439,0.20951587549946893,-0.7853283252658163,-0.42144267530054846,-0.20547652104277114,0.8789324580154503,0.20528242217916948,0.955978534434564,-0.205300615604883,-0.6745412073049595,0.2791834877088789,-0.45944855932923,-0.4058190791389531,-0.09163547047196297,-0.6300332419027288,-0.5649102655733796,-0.7273733063490411,0.46063479757980763,-0.9140730462090574,0.8521693027574245,0.4857150094808892,-0.20502873496914387,-0.14328899441568899,0.47076736868475977,0.3069767695921377,0.8607621910191178,-0.975351232074405,-0.26611298323937593,-0.8556064740283527,0.11470293984162427,0.7552735792710892
-0.895773113372507,0.6675970462264093,0.8061579915012055,-0.06967623720276717,-0.34166243236741,-0.3148741250825583,-0.2747127893801088,0.7266653846332538,0.6799991309720758,-0.21517650160937085,0.916983539168636,0.8193026883053728,-0.3538511686998671,-0.7482764007867287,0.9427585225886456,0.3821262690223475,0.702850366990739,0.5794284495634247,-0.5633252455825588,-0.9017315015990535,0.29944555825683283,0.0641253006275635,0.6495216191581489,-0.9960463778805757,-0.15545001091832045,-0.5107705061788995,-0.07815659825785826,0.7766665933498746,-0.7045793754797082,0.33789786649401177,-0.5078543527187578,-0.9453126346981175,-0.147091067825738,-0.9095902028701963,-0.9550833984427644,-0.3233626612585798,0.8914295093834914,0.13344397314273015,0.9097914591812925,-0.2460782892663681,-0.5967899632886043,0.6695303150380145,-0.6236791087264717,-0.9142356600200183,0.6820268816959384,-0.6479594137018613,0.15223017185658705,0.22057809981271992,-0.9967038622925694,0.9295232644676619,0.48054512812717887,-0.447498898942031,0.6339022548776169,0.896798954716755,0.23708293334995167,-0.7314123375950905,-0.007553108839816414,-0.28831559224837444,0.846397547511146,-0.644508719061311,-0.08797483909834936,-0.2203651038280311,0.39929925202632144,-0.23712734568017624,-0.6475199021637074,-0.9621209446122109,-0.8698703025136527,0.5380721187924542,0.6743762456521827,0.5586124064018395,-0.6952568467434298,0.3993960356031967,-0.658797680322738,0.4792167558682985,-0.17894792329549247,-0.5277749940656922,0.6665850334711332,0.9598565018019899,0.5673566991595641,-0.33976200751089913,-0.2940001393994438,-0.9022004910283985,0.4702184857878481,0.2109040030809899,-0.5732302776763313,-0.9482927589744203,-0.09230049566602128,-0.853077664344138,0.43039318365236445,0.6544138730990952,0.8392343934981211,-0.5933429952626829,-0.980583416035682,-0.8044079269216914,0.6054887559185625,-0.10529142129505176,-0.9496096564090749,-0.7581594688720551,0.5493126596316403,-0.8679453446843054
0.3727439659300207,-0.5073199230290634,0.6210511625345738,0.3682062553525328,-0.1636053567602428,0.15049480844073748,-0.8559182890474849,-0.8499824463595287,-0.9640741931872857,0.6917723535798551,-0.6326799878172514,-0.8059937026801979,-0.6472790179923102,-0.7815233434709804,-0.6689129927528382,-0.031047260976856395,-0.3639950393256308,-0.8553120487076572,-0.7376508911260679,0.4765760385863742,0.291621705493638,0.9364772761014131,-0.9586941164759003,0.10724457553777389,0.21439414435835413,-0.5332818676626313,-0.7135966588805078,0.8911730322460234,0.882293667919028,0.3774719545605565,0.922559496705776,-0.8942541702177623,-0.6313415556791698,-0.6040667080334479,-0.578489639144881,-0.4288902263142831,0.5139873950355566,-0.8478795268905077,0.11887940404888375,-0.4629379359796578,-0.8523151488339819,-0.1793891045511331,0.8238547279348566,-0.9596581884973087,0.9718205862139656,0.3948981082249422,-0.4622078193480953,0.27506890655459604,0.1795897257082366,-0.9576903607987389,0.15110249820716448,-0.2780281579610866,0.7604235814595673,0.6956091763787077,0.7051787939359118,0.24825095645743533,0.2852177608214247,0.9335449048855666,-0.5667930212123203,-0.8218926369366216,0.7445619078403136,-0.8853323923455221,-0.3357205505730384,0.30637837456673245,-0.19163681415024825,0.6924337466480961,-0.9568444409138251,-0.09629533537176238,-0.9257389340078244,0.5190691622365673,-0.919245234249609,-0.1329135431270193,0.6891156695560897,0.7350330634346877,-0.9267491848555891,-0.5390302092708054,0.658167099072853,0.04689017173680954,0.13097367940742488,-0.9593771618570752,-0.8168173813833622,0.8558846832712327,-0.9870350150537482,0.18164090441996528,0.709785087586862,-0.1320669476400812,0.21930246355070004,-0.20920041439880988,-0.132999997775764,0.21011254024829418,0.7013912406166498,-0.9093217400099375,0.012623447661896492,-0.8373706470291211,-0.0836945656582333,0.5036287893406131,0.7752334895953149,0.9142027825865906,0.6535682954475077,0.6951463836713428
0.20998899070143773,0.7644503759507693,0.7751116395061273,-0.541162550089295,-0.4022762680592753,0.8780588282356796,-0.5826586436340365,0.9835506445778986,-0.4442979034522947,0.8043515033209634,-0.2504609957063285,-0.29497802913664173,-0.6190604298847885,0.9718420885668039,0.245063203767511,-0.9513213135276372,0.5736801535323384,-0.03617726541535715,0.7308337246668566,0.6510414211475671,-0.7211867790664827,0.9980381638623437,0.9181170270318884,-0.7552427417170561,-0.11790869647268865,-0.7415960570532638,-0.16525123274188425,-0.02297136737109584,0.9573481788194413,0.47419230563607084,0.028664416626890454,0.9652025480511199,-0.9718442359703144,-0.949904956129826,-0.9449689081359387,-0.6465604254231986,0.6700167567411859,-0.7459656806095887,0.23961433848944647,0.7104369307608934,0.7669202333464105,0.4236881638207043,-0.941366981262973,-0.7313567997843361,-0.9405619020039003,0.09006949483184301,0.4076800643232217,-0.7169367094980709,0.4243842975676184,-0.8328136857272928,0.48808745555276456,-0.8676639182756173,0.6690182142050051,-0.27953142919609786,0.8347677391662451,0.1273922395037318,-0.8902955019977485,0.024889018184982126,-0.8707377064085225,-0.5911239230747288,0.4029463251521156,-0.6305067666483261,-0.33506975386664206,0.8263105335898734,-0.4963366248279376,0.6655486592589764,0.3583698379838649,0.22874246561367184,0.7901719045577901,0.2765684977097542,0.19849937186427546,0.7781625304143207,0.4235125981798852,-0.6171806623462719,-0.6005298381125295,-0.6252453161581283,-0.47970144873440224,-0.04462188032116721,0.15835390366368396,0.09102874214377288,0.9731297816237126,-0.21362454001968,-0.7439145262466216,0.7510599882825634,0.11533436857994706,0.4336582021746771,-0.02440689206042934,-0.698664251578763,0.6609382622403155,0.23467391066602605,0.5698333263538131,-0.9246931017669445,0.7166529141202126,-0.7960399074698786,-0.5213498126061564,0.6439174226850505,-0.7891665434701568,0.7990241890193827,0.3823625205692953,0.8536294456851788
