
-0.5910436286898733,-0.9372016925158283,-0.27961162222588654,0.8753718764199304,-0.5917148895971049,0.8722295667471752,0.9967721190427434,-0.4062869983259737,-0.25077056693016286,0.09438372775997883,0.8293399279332365,0.6612232847439733,0.8364775161601907,-0.48509688078748214,-0.19762172494598484,0.8056224729622968,0.5636872015221898,0.9214307836585752,-0.3238305562954411,-0.10454339116270961,0.83867862824615,0.9865812898105522,0.061750735244490595,-0.607921587992881,-0.800258430482549,-0.46105847982422765,0.5853677550838765,-0.49106234612240884,-0.12426560899331973,-0.8078579033012692,0.3037431037237185,-0.6033191200866299,-0.1968994018529313,0.7043044250410735,-0.5102214363068736,-0.27620965270218,0.8825878744919285,0.0727144816464691,0.4862963016537293,0.9853933911542013,0.2527977621157126,0.7542030161488622,-0.3403377928000463,0.5537546772863979,-0.24614255815470754,0.02670025444032398,-0.865795355943283,0.024448193871931645,0.9634196049133072,0.8210476026446838,0.8171300596792752,-0.9296950294273435,0.5817421013582516,0.9998571197636275,0.9032211005915847,0.7158400486394739,-0.8883440271318491,-0.9745858137637106,0.08390190431112954,-0.22743723946868188,0.7480562890836172,-0.2918795301569058,0.48548438566605245,0.5175442984683934,0.14267321846760694,-0.020051147343388642,0.17762320618809113,-0.9589256937151536,-0.8586033168262054,-0.2336058212492249,-0.35173335501897696,-0.8689307417349349,0.7932669798607067,0.9580300203320833,0.9619980976319682,0.8853689484874957,-0.3497885079476861,-0.8383158976518441,0.21287333363491356,0.3750113391534756,-0.5493926095114664,0.9027954938941353,-0.9214064784028801,-0.9006815264588893,-0.5995322431367757,-0.5070632578798387,0.9007849438914164,-0.9383607404263533,0.30597886704928,0.7648197739505573,0.5482688508702201,-0.6407209906526188,-0.5691982612077479,-0.5885152000794046,0.7060214469198349,0.3217446407483935,0.6955585648877809,-0.7005012051058486,0.8183956885543932,-0.0426479620649719
-0.255339866908037,0.1003419091620964,0.6549787269815457,-0.9527022818821947,0.6879471574108652,-0.7427393308772571,-0.9280610283817919,-0.6526771018504899,0.35208697598519145,-0.3467992659132506,0.37999596890865284,-0.6188272681653041,0.43342099473848716,-0.14795241388302138,0.5597209874238676,0.9634369822825523,-0.4973689731371981,-0.8606294627169364,0.23838780773170665,-0.2523690090144938,0.7145865098682567,-0.15875264404921186,0.9590989780597028,0.9840099584311842,-0.7076995422468582,-0.9706155187989748,0.6716867204044624,0.939960999080137,-0.8796785102457465,0.8812913483166027,0.9656666847323999,0.7635140879178356,0.9750635022996526,0.0882982253952751,0.9028634620307027,-0.20252412117407137,-0.6258649096655821,0.8558230862491535,0.08260764938057807,-0.16332336877682718,0.05386018751769894,0.7713659282002823,0.6302717614535681,0.32060033107728914,-0.0061405133907102005,-0.5416408592921768,0.8497151940151844,0.799486723581937,0.5939460824697202,0.3684727606738113,0.15577988837178947,-0.5489176823701095,0.9803391804374998,-0.17519573075223527,0.5537074286024506,0.03394416214088525,0.3964414345623316,-0.9130835864241994,-0.7903588318129009,-0.640108282704976,-0.3823220707295175,-0.3873682812887922,0.1809568426450523,0.7307427598415024,0.35142857895399504,-0.9776169014483245,-0.7101020467056158,0.7801873655038215,0.8914954302160302,-0.8394616260329547,-0.8395129305333728,0.22234325678954958,0.15697409260204986,-0.473575010178268,-0.3723245609568443,0.32147254101974065,0.809758891913847,-0.32153448463607504,-0.9687448271298185,0.05232412406999454,-0.6806701963483733,-0.8993222915819966,0.6879686109766636,-0.9936100557137667,0.7743178731911554,0.22425616720884878,0.621886367538113,-0.4092246905293382,-0.8370315801153192,0.7276600346507077,-0.15707258561906823,0.8010233300818866,0.4137217251493134,-0.9830986800734675,0.5946333987143788,0.6890916757157862,-0.3595783881878356,0.23195811714855274,-0.7367836490510614,-0.8402290177616437
0.17219053584892052,0.02804804291709495,0.9165008129919109,-0.43713187259841657,-0.5019412280348661,0.00738409635745918,-0.011701485218268748,0.800221278226883,0.772159938127499,0.2345260770291785,-0.7791354543283349,-0.6605522519811496,0.9113811673348293,-0.5925166476923213,0.25098030132596405,0.3511807272204315,-0.5511076966666516,0.47872173832155285,0.11974747066200087,-0.4926081122384379,-0.07228453383745592,0.6020453297120837,-0.7235404226289044,0.20726344159912513,-0.8066047065111432,-0.2947153457942414,0.9908864190410981,0.23796509060443805,-0.08403703446713462,0.3412186405392117,-0.5373619551670782,0.04168649745169917,-0.9109519646839161,-0.6564252494276995,0.9848771697127048,0.525832369212139,0.03647192275512945,-0.9407510670459864,0.9998030563546733,0.9863496678067041,0.7736092254344494,0.7889904763322697,0.7444255243461602,-0.8513924230517543,0.79759476716052,0.07045804807487255,0.3209962528344995,-0.24487586034270525,-0.6602380412826915,-0.9368789779797154,-0.5949283021703454,-0.11289788048883254,-0.7481385182529231,-0.5232827728527125,0.3635330009999216,-0.38210627464232816,-0.9138473325229228,-0.837627517982459,0.3618900696760611,0.625253176522105,0.7298241370148174,0.9928116327433663,-0.45489847245914106,0.8363530735503288,0.37298537911630314,-0.6687855127691886,-0.48690623871611993,0.5522992104635427,-0.545548858052487,0.846374194774689,-0.6604566159266178,-0.5608346453628732,0.3583316034236066,0.7426152179090744,0.887991789286493,-0.9864205937247629,0.8643980097868713,-0.9546670058871141,0.9883217937496455,0.05908478446982435,-0.7542442966590315,-0.6524057410859307,0.9102316132333154,0.9018657694838106,-0.7045598182114081,-0.526499165315939,0.1751996315290162,0.6131660601922043,-0.402856031093064,-0.37288177859390115,-0.554780026127562,0.29763161016324613,0.5671246422649687,0.9884696446923112,0.4608963002100285,-0.4723676212978546,0.8376936133976988,0.28623081474511725,-0.5936413826081062,-0.8841765227050499
0.6621412060765708,0.7552339695188119,0.9254355057919263,0.8180047027697677,-0.8988908189741377,-0.8284280947170503,0.26272216255557623,-0.8329165403457625,-0.226352089757203,0.9126717386364264,-0.3705703719246948,-0.5482123329053151,0.4450197906044062,0.7492339825625312,0.944044329039097,0.036442551625205266,0.1450428304803172,0.4504868231240321,0.5684799716146073,-0.5631863914463441,-0.5313012355119102,-0.3216434125455574,-0.3705658824594791,-0.3914205384137137,-0.3670178817440889,-0.7084739768204277,0.6277113867053528,-0.895337475544996,0.6066698816644541,-0.6176580356006528,0.6771718706185843,-0.09521242757597326,-0.9886275310976064,-0.6446687430536273,0.742065582061044,-0.599906559093266,-0.7804580356879339,-0.8216414792771866,-0.2235391524164344,-0.9307226726266394,-0.09269997466656399,-0.6374957478977926,-0.44868042038432876,0.17661089876283276,-0.5514096769256652,0.21589884655240343,-0.9412597320649768,-0.3312556593004745,0.8198025547450483,0.5511241175551527,-0.9334479902337479,0.8092429147342385,-0.8456910497187565,0.92303676260542,-0.797159002675841,0.673722519916071,0.014228731126023852,-0.7852013458780338,0.27446131497048054,0.7814678602701934,0.9104996130767361,-0.36170590313331297,0.180581187135474,-0.5026476128159834,-0.7489001509660235,0.8155329492883705,0.555695553793724,0.7405135959221593,-0.8048281842248322,0.7527903583960878,0.5753351581389051,0.1940794733922132,-0.740950944765657,0.0970373400614073,-0.6789553779696658,-0.7121784891881977,0.6623273975817915,0.5515133877771115,-0.8217678227782245,-0.7848344335669521,0.192110953209095,0.8001958759027926,-0.08884392521921503,0.8998016218495464,-0.2487788021273144,-0.16687656639719217,0.7102254531317795,-0.4561700864539493,0.8741188192563885,0.08748917464470907,-0.9611845198834901,-0.8280816638969922,0.15676480448211605,0.4244882176860192,-0.306025296816808,0.9373524790460931,0.10514596625501405,-0.771851972044893,0.5683609666404575,0.569870187047585
-0.8586123181821792,-0.4337720243630724,-0.9077523347232062,0.6375708435308042,0.4578528939023696,-0.811423775527942,-0.4529282147401932,-0.5600311451327482,0.9550601597794625,0.4294061655143261,0.7818602861117985,-0.7635402805815186,-0.5166910535221212,0.8423554267590422,-0.25502476765340953,0.1668465119761362,0.932691572362287,0.04148930647292104,-0.6457401047812167,0.8144474082296707,-0.7501099303155483,0.6890948256700979,0.9340316945957345,0.2057845793969133,-0.5378299740193463,-0.1846082652203871,-0.8900888453538329,0.017704135724974424,-0.9487381419579478,-0.9272159196106627,0.6597682840332039,0.7345761096193376,-0.5654965485830102,0.8590604369634653,-0.8076306366634924,-0.06083442156860708,-0.5866576591394354,0.4461337879219227,0.7870346872369011,-0.361675897526082,-0.6548861544538985,-0.3662567024182479,-0.5179448141084225,-0.6275986931075112,-0.13704275355254647,0.02144609430221156,-0.9639587084032903,-0.9102966120957219,-0.31804434319987795,-0.7973877297549626,-0.7938627181792015,0.19120441309178438,-0.773174249296258,0.1613748347224584,0.6678184535677065,-0.6723095659268988,0.9270972851874846,0.6717424006137739,-0.9659027898643321,0.3674765287419709,-0.18673832506397303,-0.04751003897158912,-0.2654339642554725,-0.1445097768484106,-0.6984313835859386,0.14348740793690729,0.19795511238217545,-0.26952383687237214,0.0964299238593429,0.7667142959801531,0.6778320484205829,0.5904092688140778,-0.8754192137315645,-0.8626272052323244,-0.9684189317354835,0.9461442534902108,-0.018872368862576372,0.1896578741935958,0.20278175241994,-0.908521915531388,-0.8363276109410249,0.6627218249197008,0.5973001579063126,-0.3433062691515082,0.0662495245072493,-0.9267295149521996,-0.9917788383759274,0.25128306792051847,-0.9441785571643465,0.022406803906028783,0.7729760400228526,-0.19064798772227387,0.9470112396780364,-0.8585888220443834,-0.7641346090106866,0.9018864048799359,-0.8546093128894987,0.20565152312266333,-0.24771793027451428,-0.0208539263321339
-0.9882735190539806,-0.8445585020718493,-0.3516219530365411,-0.9673908835454866,0.7838843766059397,-0.40843711341622124,-0.19109047377387378,-0.33422104270468944,0.19468927843917005,-0.8785555806390826,-0.0561128784306153,-0.852480229654226,-0.8206057814007834,0.9909251926225159,-0.29591554573258616,-0.9694465542209442,0.7694187912622975,0.8901056519227128,0.11437188617335514,0.811452440460813,0.7781344312733299,-0.9188731303867644,0.6148507361386711,-0.8565032812641801,0.8162056767641755,-0.06445075801677103,0.2535760392271236,0.8347474380823711,0.9274237569141012,0.9602243363228936,-0.6765911698399404,-0.42387619888804184,-0.8284994281455246,-0.004792536850449114,-0.3476113725832387,0.24705306999902155,-0.6909396306078435,0.46198172272022053,-0.9728750391105402,0.12063378217013876,0.8944898381267337,-0.9303544376846588,-0.7965946079438998,-0.042836778276436394,0.1054252364034659,0.8661843120869737,0.4485397132741433,-0.3880579988130052,0.1791018761487304,-0.3151092880280476,-0.7433629903321902,-0.212560405955592,0.16356013917445777,-0.8169507636952527,-0.2491933758410485,-0.12325123419646744,-0.9081349403155707,-0.9338385906674866,-0.9772412870625095,0.12923373442986374,-0.8276682972018101,-0.9836280783915196,-0.589372826115374,-0.207935126499583,-0.577699663751437,-0.7150055730873366,0.1808791104836055,-0.7487341055459944,-0.9783012142881541,0.5390082237742365,-0.21839998859319276,0.08301442266171388,0.7480521966507953,0.8271744395572832,0.4636026739218775,0.12718705845356781,-0.08350835337022866,-0.8786368070024707,-0.8116435202607717,0.4243449539448819,0.13630279558365976,-0.5728180680462968,-0.19557035805729395,0.9662235432444763,0.17488566386586935,0.8268471655982575,0.964024366117953,0.7903117052926142,-0.7946333093780213,0.7794254674344308,0.2876223045728692,0.49385073598705975,-0.017305609822418022,0.6283730670858169,-0.8710608890201135,0.3671284319135819,-0.670647192328906,-0.5458377963896137,0.7003266507289138,-0.95069579294681
-0.23894130389497736,0.77703063726671,0.49968039419316057,-0.9716632984770289,0.04890210569043607,0.8082392593570067,0.01178957808845904,0.8004625723038219,-0.9249751202837554,-0.05170465164817051,-0.5165822957035818,0.3105650004792264,0.1907673433044822,-0.7812882471790022,-0.3107632814305059,0.3773337499009881,-0.6036542846220069,-0.5643807450217682,-0.7561442499682226,-0.46868661433997216,0.12074816764507112,0.07306555193912923,-0.8340349261034022,0.021414535854413108,0.18771027305338706,0.07272752806330718,-0.9129745534444157,0.8881515900406595,-0.8307110316138868,-0.9381751701352901,-0.7051524093800905,-0.6808715485930773,0.8566275447882921,0.6392621962830886,-0.7254444913090925,0.32290774221152274,-0.023592431545440662,0.4960623479950015,-0.11908637579375714,-0.053759427732246845,0.2255754716089411,-0.8978346264674746,-0.528102301134781,-0.9454265509434466,0.832730496358772,0.8906764899302256,0.7181629798248181,0.1798635726813741,-0.9904627298183517,-0.35456501780000027,0.6355600421847071,0.6961136798265153,-0.3347176800341011,-0.3509120909472583,-0.9560386845123989,0.8510409514938393,0.9309485615546997,0.9482058516351559,0.9666633129233754,-0.6964180567673895,0.6901550536473401,-0.6660431277276744,-0.3986071824224189,0.5987777642626471,-0.6158722226606094,0.7679188711592858,-0.8467631578799059,-0.7923345044047053,0.4989037094427209,0.5259867185418495,0.928625518106293,-0.9878983393962195,0.042273456058782966,0.7872860457761146,0.9108453477115425,0.7921013753090603,0.03928446178411793,0.5740517075777894,0.12534637506555335,-0.7691937076318065,0.8459523703041574,0.7002373806256034,-0.6277710993794671,0.36894682411918234,0.2630427579448855,-0.26269666562859295,0.9715507096432245,-0.5085263042592595,0.9802479552955411,0.8291657862769142,0.20884904925023728,0.21491661515801685,-0.7594583749354973,0.9895597293794665,0.5587996288395938,-0.823261852470667,0.49236991147242837,-0.29934126040565157,-0.3453649633451753,0.8274469607140047
-0.763710482285783,-0.5879805344840504,0.9478131706614018,-0.860784299726905,-0.781453458852708,0.34367094452473734,-0.8767976764888263,-0.48129382119278885,-0.770396546437093,-0.004766349943953863,0.21859033761741054,0.8570211895085557,-0.9042394192320964,0.8987456444163391,0.37426482002659944,0.18798021310889546,0.7896606122246138,0.7487409907972752,0.5717028097226305,-0.9583335123760544,-0.06286507485543535,-0.06201814037731135,-0.8130315961348062,-0.29823086539028265,0.7502501862071446,0.6752178220699813,-0.9359068824096559,0.4902062164916392,-0.33837033232382663,-0.8814161585911969,-0.4154739964665767,-0.8754479657844249,0.9270209484011444,-0.9194556957077774,-0.8976411754882773,-0.3523076972285919,0.5400513196813594,0.044081447692158715,0.9101052688712774,-0.11850489871063474,-0.8156910456831058,0.9586706059574831,0.6026229079602761,-0.8179491726341888,0.6120629118511162,-0.8528900000684797,0.1586302828581404,-0.032909828613393644,0.21849987579029218,-0.6025536745204972,-0.10606303749089319,-0.2801939449543037,0.2519555396207035,0.9260715329428407,-0.8323940662132987,-0.5801881812336181,0.47343607142982347,0.4709922846438923,0.9872495269200143,-0.9337970010780636,0.24994958441808657,-0.846563727750183,-0.6991839353657563,-0.4120238881882503,0.1120573664147666,-0.6484748194774783,0.8067413466615171,0.8593212342536334,0.8540762038414761,0.688312769789344,0.413991660571292,0.955651721310793,-0.04479854861596022,-0.5959934237316546,0.8666063868654513,0.12246254700098314,0.8249061735012801,0.4872804806911998,-0.5251549141175538,-0.4431945944039609,0.707499767714402,-0.9012116490534492,0.7056307706740018,0.1273178960901854,0.9766403606361805,-0.8370517905197069,-0.5043298265109154,-0.9972956374706964,0.427821036894402,0.4340430185649359,-0.8866087266330303,0.9288032681279622,-0.8826740353999613,-0.28735608048594186,-0.6332205580646949,-0.545542742245483,0.5626070502449265,0.16540802630862705,0.5197087146403342,0.998295041120877
0.05132822661271852,0.29591604072389444,-0.5845891226930423,0.6848916161331221,0.6097671935052336,0.4287388915144045,-0.20757353178329008,0.0738406206388813,0.2656378040274945,-0.5966554454364679,0.5104843415751825,0.9428158181542151,-0.039140653453196506,-0.030506668752988575,-0.6129325701008791,-0.3347771202558273,-0.6136918669292305,-0.030257644682836538,-0.8832496630328375,-0.9989709425166979,-0.8474575176349535,-0.9658834895765096,0.9878533262072837,-0.04537035990907934,0.9874347029062627,0.7718449388330977,-0.9524344268742392,0.39707000038547535,0.9978095437800718,-0.3774356147369592,0.810001189061006,0.3062996977431759,-0.33790549104866174,0.8439257405045975,-0.1652911570755894,0.6560055640440807,-0.8542686699096493,-0.883104801714996,-0.8312548145148819,-0.08935520418037002,0.6087701662403769,0.3112202792178448,0.32310208968332543,0.9842383971825499,0.9840987062441231,-0.6546021408664637,0.9545340113080675,0.47610233032617233,0.634181344058031,0.2105772485268309,-0.4994871621847383,-0.7011546473155782,0.5631186239232077,0.9842969394647985,0.5244248524809485,-0.6270999354346872,0.4131436583843173,0.034843678946033685,0.8054428267708877,0.7827655422157552,-0.8968339437322248,0.8715507853741726,-0.13705111110947232,-0.22767246960245635,0.09960487634751791,0.20358415808676122,-0.810807042596876,-0.9974127016133147,0.3233793355331518,-0.24048113696678142,-0.41665763647373055,-0.8463905498546682,-0.8674004620844017,-0.26264199072054784,-0.6022911691234281,0.3470690294342854,-0.5951750399534531,0.1129441555512748,-0.8969101004708653,-0.4817646153056484,-0.9752832925409926,0.62034601447175,-0.40552036904594035,-0.724887365385966,0.8040172320980893,0.8696943236228006,-0.7660356172955204,-0.9844431778960151,-0.8013087900731126,-0.08838653979020694,-0.8730625056121162,-0.5726673629978466,0.20921699553826278,-0.37729720731409433,0.9513163059040759,-0.10409830146006971,-0.6175175879459379,0.8665909964739926,0.9718778997152504,0.8815481727410536
-0.21830215530192598,-0.2800662883187217,-0.8370848363898351,0.4032813494292822,-0.24974821802053904,0.030663583027004115,0.2784597008055635,0.8271230888368633,0.9342404828364597,0.4465929105242422,-0.9011235285659538,-0.8296830760703622,-0.5564189843574563,0.6099056087294167,-0.01028718946722107,0.5731493981476499,0.8472409968720481,0.2062654253635825,0.5165286043472466,-0.3323417375150881,-0.882642367953011,-0.1629916219147245,0.07639356400044994,0.5172054015414506,0.38392478448463097,0.17855362720924095,0.6101408219080658,0.4053761565139212,0.638462630096124,0.547795745484237,0.6778784524458813,-0.7860623614484108,0.646233923000329,0.023553982860558875,-0.45976088268625226,-0.36246077989080394,-0.8858128792195291,-0.26313916993027486,0.4092048709741717,0.44836725847181425,-0.8834656120199178,0.686317096372474,0.43365680765562875,0.1931612435454816,0.08681525319264216,0.5811476717673707,-0.5818799815156742,0.17612592131736426,-0.06607421448112838,-0.0361572908700003,-0.2759171769339227,0.9665223790890207,-0.16148230980280043,-0.8267946652273407,0.7515220661775631,-0.4927022975236963,-0.5200709365418464,-0.9234693912045469,0.022114307571188263,0.7484234196646784,0.19965675958089246,-0.29213341377845015,0.7558698166267148,0.6950811238670508,0.862966724401384,-0.6027794804095262,-0.7841233462556974,0.6577343168044734,0.375247939604473,-0.6647767762829343,0.10528685338136168,0.42791057705174906,0.3499745159896077,0.14404636978916685,-0.07793860127194374,0.9409714673219288,-0.5609877779472688,-0.5347579009390176,0.6044580400562077,-0.37241537788708823,-0.0712317315927149,-0.2863670647897081,0.28786002878100747,-0.9097209182195712,0.37853224587216616,0.23032828482537493,0.4564182870581459,0.9368187655841322,-0.653641371454943,0.9326443266006919,0.4115311787763388,-0.5886268079801527,-0.7451228457492798,0.7980090872256104,0.32816262991521117,-0.13808028684107831,-0.015281963258025999,-0.31440058269981275,0.9823035303652297,0.645992627844572
